Estimator: PolynomialKernel
Total number of parameters: 12000
Time started: 20240612-124703
Validation parameters: [2000, 500, 100] (training, validation, jump)
Validation type: rolling
Task: PathContinue
Normalisation type for inputs: MinMax
Normalisation type for targets: None
Error type: meansquare
MinMax range for inputs: (0, 1) 
--------------------------------------------------------------------------------
First log reached. Amount of time elapsed is 67.67242097854614 seconds.
Estimated time to finish is 8120.690517425537 seconds.
--------------------------------------------------------------------------------
((5, 96, 1e-07, 0), nan)
((5, 96, 1e-05, 0), nan)
((5, 96, 0.0001, 0), nan)
((5, 96, 0.001, 0), nan)
((5, 96, 0.01, 0), nan)
((5, 96, 0.1, 0), nan)
((5, 97, 1e-15, 0), nan)
((5, 97, 1e-14, 0), nan)
((5, 97, 1e-13, 0), nan)
((5, 97, 1e-12, 0), nan)
((5, 97, 1e-11, 0), nan)
((5, 97, 1e-09, 0), nan)
((5, 97, 1e-10, 0), nan)
((5, 97, 1e-08, 0), nan)
((5, 97, 1e-07, 0), nan)
((5, 97, 1e-06, 0), nan)
((5, 97, 1e-05, 0), nan)
((5, 97, 0.0001, 0), nan)
((5, 97, 0.001, 0), nan)
((5, 97, 0.01, 0), nan)
((5, 98, 1e-15, 0), nan)
((5, 97, 0.1, 0), nan)
((5, 98, 1e-14, 0), nan)
((5, 98, 1e-11, 0), nan)
((5, 98, 1e-13, 0), nan)
((5, 98, 1e-12, 0), nan)
((5, 98, 1e-10, 0), nan)
((5, 98, 1e-09, 0), nan)
((5, 98, 1e-08, 0), nan)
((5, 98, 1e-07, 0), nan)
((5, 98, 1e-06, 0), nan)
((5, 98, 1e-05, 0), nan)
((5, 98, 0.0001, 0), nan)
((5, 98, 0.001, 0), nan)
((5, 98, 0.01, 0), nan)
((5, 98, 0.1, 0), nan)
((5, 99, 1e-15, 0), nan)
((5, 99, 1e-14, 0), nan)
((5, 99, 1e-13, 0), nan)
((5, 99, 1e-11, 0), nan)
((5, 99, 1e-12, 0), nan)
((5, 99, 1e-10, 0), nan)
((5, 99, 1e-09, 0), nan)
((5, 99, 1e-08, 0), nan)
((5, 99, 1e-07, 0), nan)
((5, 99, 1e-06, 0), nan)
((5, 99, 1e-05, 0), nan)
((5, 99, 0.0001, 0), nan)
((5, 99, 0.001, 0), nan)
((5, 100, 1e-15, 0), nan)
((5, 99, 0.01, 0), nan)
((5, 99, 0.1, 0), nan)
((5, 100, 1e-14, 0), nan)
((5, 100, 1e-13, 0), nan)
((5, 100, 1e-12, 0), nan)
((5, 100, 1e-10, 0), nan)
((5, 100, 1e-11, 0), nan)
((5, 100, 1e-09, 0), nan)
((5, 100, 1e-08, 0), nan)
((5, 100, 1e-07, 0), nan)
((5, 100, 1e-05, 0), nan)
((5, 100, 1e-06, 0), nan)
((5, 100, 0.0001, 0), nan)
((5, 100, 0.001, 0), nan)
((5, 100, 0.1, 0), nan)
((5, 100, 0.01, 0), nan)
((5, 101, 1e-15, 0), nan)
((5, 101, 1e-14, 0), nan)
((5, 101, 1e-13, 0), nan)
((5, 101, 1e-12, 0), nan)
((5, 101, 1e-11, 0), nan)
((5, 101, 1e-09, 0), nan)
((5, 101, 1e-10, 0), nan)
((5, 101, 1e-07, 0), nan)
((5, 101, 1e-08, 0), nan)
((5, 101, 1e-06, 0), nan)
((5, 101, 1e-05, 0), nan)
((5, 101, 0.001, 0), nan)
((5, 101, 0.0001, 0), nan)
((5, 101, 0.01, 0), nan)
((6, 2, 1e-15, 0), nan)
((6, 2, 1e-14, 0), nan)
((6, 2, 1e-13, 0), nan)
((5, 101, 0.1, 0), nan)
((6, 2, 1e-11, 0), nan)
((6, 2, 1e-12, 0), nan)
((6, 2, 1e-10, 0), nan)
((6, 2, 1e-08, 0), 0.09552292099448015)
((6, 2, 1e-09, 0), nan)
((6, 2, 1e-07, 0), 0.0947830576161187)
((6, 2, 1e-06, 0), 0.08689045158088056)
((6, 2, 1e-05, 0), nan)
((6, 2, 0.001, 0), nan)
((6, 2, 0.0001, 0), nan)
((6, 2, 0.01, 0), 0.05188933114571574)
((6, 2, 0.1, 0), 0.048280265998176586)
((6, 3, 1e-15, 0), nan)
((6, 3, 1e-14, 0), nan)
((6, 3, 1e-13, 0), nan)
((6, 3, 1e-11, 0), nan)
((6, 3, 1e-12, 0), nan)
((6, 3, 1e-10, 0), nan)
((6, 3, 1e-09, 0), nan)
((6, 3, 1e-08, 0), nan)
((6, 3, 1e-07, 0), nan)
((6, 3, 1e-06, 0), nan)
((6, 3, 1e-05, 0), nan)
((6, 3, 0.0001, 0), nan)
((6, 3, 0.001, 0), nan)
((6, 3, 0.01, 0), nan)
((6, 3, 0.1, 0), 0.22584206925356054)
((6, 4, 1e-15, 0), nan)
((6, 4, 1e-14, 0), nan)
((6, 4, 1e-12, 0), nan)
((6, 4, 1e-13, 0), nan)
((6, 4, 1e-11, 0), nan)
((6, 4, 1e-10, 0), nan)
((6, 4, 1e-09, 0), nan)
((6, 4, 1e-08, 0), nan)
((6, 4, 1e-07, 0), nan)
((6, 4, 1e-06, 0), nan)
((6, 4, 1e-05, 0), nan)
((6, 4, 0.0001, 0), nan)
((6, 4, 0.001, 0), nan)
((6, 4, 0.01, 0), 0.05380668696362299)
((6, 4, 0.1, 0), nan)
((6, 5, 1e-15, 0), nan)
((6, 5, 1e-14, 0), nan)
((6, 5, 1e-13, 0), nan)
((6, 5, 1e-12, 0), nan)
((6, 5, 1e-11, 0), nan)
((6, 5, 1e-09, 0), nan)
((6, 5, 1e-10, 0), nan)
((6, 5, 1e-07, 0), nan)
((6, 5, 1e-06, 0), nan)
((6, 5, 1e-08, 0), nan)
((6, 5, 1e-05, 0), nan)
((6, 5, 0.0001, 0), nan)
((6, 5, 0.001, 0), nan)
((6, 5, 0.1, 0), nan)
((6, 5, 0.01, 0), nan)
((6, 6, 1e-15, 0), nan)
((6, 6, 1e-14, 0), nan)
((6, 6, 1e-13, 0), nan)
((6, 6, 1e-12, 0), nan)
((6, 6, 1e-11, 0), nan)
((6, 6, 1e-10, 0), nan)
((6, 6, 1e-09, 0), nan)
((6, 6, 1e-08, 0), nan)
((6, 6, 1e-05, 0), nan)
((6, 6, 1e-06, 0), nan)
((6, 6, 1e-07, 0), nan)
((6, 6, 0.0001, 0), nan)
((6, 6, 0.001, 0), nan)
((6, 6, 0.01, 0), nan)
((6, 6, 0.1, 0), nan)
((6, 7, 1e-14, 0), nan)
((6, 7, 1e-15, 0), nan)
((6, 7, 1e-13, 0), nan)
((6, 7, 1e-12, 0), nan)
((6, 7, 1e-11, 0), nan)
((6, 7, 1e-10, 0), nan)
((6, 7, 1e-09, 0), nan)
((6, 7, 1e-08, 0), nan)
((6, 7, 1e-07, 0), nan)
((6, 7, 1e-06, 0), nan)
((6, 7, 1e-05, 0), nan)
((6, 7, 0.0001, 0), nan)
((6, 7, 0.001, 0), nan)
((6, 7, 0.01, 0), nan)
((6, 7, 0.1, 0), nan)
((6, 8, 1e-15, 0), nan)
((6, 8, 1e-11, 0), nan)
((6, 8, 1e-12, 0), nan)
((6, 8, 1e-13, 0), nan)
((6, 8, 1e-10, 0), nan)
((6, 8, 1e-14, 0), nan)
((6, 8, 1e-09, 0), nan)
((6, 8, 1e-07, 0), nan)
((6, 8, 1e-08, 0), nan)
((6, 8, 0.0001, 0), nan)
((6, 8, 1e-06, 0), nan)
((6, 8, 1e-05, 0), nan)
((6, 8, 0.001, 0), nan)
((6, 8, 0.01, 0), nan)
((6, 8, 0.1, 0), nan)
((6, 9, 1e-15, 0), nan)
((6, 9, 1e-14, 0), nan)
((6, 9, 1e-13, 0), nan)
((6, 9, 1e-12, 0), nan)
((6, 9, 1e-11, 0), nan)
((6, 9, 1e-10, 0), nan)
((6, 9, 1e-09, 0), nan)
((6, 9, 1e-07, 0), nan)
((6, 9, 1e-06, 0), nan)
((6, 9, 1e-08, 0), nan)
((6, 9, 1e-05, 0), nan)
((6, 9, 0.0001, 0), nan)
((6, 9, 0.1, 0), nan)
((6, 10, 1e-15, 0), nan)
((6, 9, 0.01, 0), nan)
((6, 9, 0.001, 0), nan)
((6, 10, 1e-14, 0), nan)
((6, 10, 1e-13, 0), nan)
((6, 10, 1e-12, 0), nan)
((6, 10, 1e-11, 0), nan)
((6, 10, 1e-10, 0), nan)
((6, 10, 1e-09, 0), nan)
((6, 10, 1e-08, 0), nan)
((6, 10, 1e-07, 0), nan)
((6, 10, 1e-06, 0), nan)
((6, 10, 1e-05, 0), nan)
((6, 10, 0.001, 0), nan)
((6, 10, 0.01, 0), nan)
((6, 10, 0.0001, 0), nan)
((6, 10, 0.1, 0), nan)
((6, 11, 1e-15, 0), nan)
((6, 11, 1e-13, 0), nan)
((6, 11, 1e-14, 0), nan)
((6, 11, 1e-12, 0), nan)
((6, 11, 1e-11, 0), nan)
((6, 11, 1e-10, 0), nan)
((6, 11, 1e-07, 0), nan)
((6, 11, 1e-08, 0), nan)
((6, 11, 1e-09, 0), nan)
((6, 11, 1e-06, 0), nan)
((6, 11, 1e-05, 0), nan)
((6, 11, 0.0001, 0), nan)
((6, 11, 0.001, 0), nan)
((6, 11, 0.01, 0), nan)
((6, 12, 1e-15, 0), nan)
((6, 12, 1e-14, 0), nan)
((6, 11, 0.1, 0), nan)
((6, 12, 1e-12, 0), nan)
((6, 12, 1e-13, 0), nan)
((6, 12, 1e-11, 0), nan)
((6, 12, 1e-10, 0), nan)
((6, 12, 1e-09, 0), nan)
((6, 12, 1e-08, 0), nan)
((6, 12, 1e-07, 0), nan)
((6, 12, 1e-06, 0), nan)
((6, 12, 1e-05, 0), nan)
((6, 12, 0.0001, 0), nan)
((6, 12, 0.01, 0), nan)
((6, 12, 0.001, 0), nan)
((6, 13, 1e-15, 0), nan)
((6, 12, 0.1, 0), nan)
((6, 13, 1e-14, 0), nan)
((6, 13, 1e-13, 0), nan)
((6, 13, 1e-11, 0), nan)
((6, 13, 1e-12, 0), nan)
((6, 13, 1e-10, 0), nan)
((6, 13, 1e-09, 0), nan)
((6, 13, 1e-08, 0), nan)
((6, 13, 1e-07, 0), nan)
((6, 13, 1e-06, 0), nan)
((6, 13, 1e-05, 0), nan)
((6, 13, 0.0001, 0), nan)
((6, 13, 0.001, 0), nan)
((6, 13, 0.01, 0), nan)
((6, 13, 0.1, 0), 0.0460904535188017)
((6, 14, 1e-14, 0), nan)
((6, 14, 1e-15, 0), nan)
((6, 14, 1e-13, 0), nan)
((6, 14, 1e-12, 0), nan)
((6, 14, 1e-11, 0), nan)
((6, 14, 1e-10, 0), nan)
((6, 14, 1e-09, 0), nan)
((6, 14, 1e-08, 0), nan)
((6, 14, 1e-07, 0), nan)
((6, 14, 1e-06, 0), nan)
((6, 14, 1e-05, 0), nan)
((6, 14, 0.01, 0), nan)
((6, 14, 0.0001, 0), nan)
((6, 14, 0.001, 0), nan)
((6, 14, 0.1, 0), 0.025546478110478377)
((6, 15, 1e-15, 0), nan)
((6, 15, 1e-14, 0), nan)
((6, 15, 1e-13, 0), nan)
((6, 15, 1e-12, 0), nan)
((6, 15, 1e-11, 0), nan)
((6, 15, 1e-09, 0), nan)
((6, 15, 1e-10, 0), nan)
((6, 15, 1e-07, 0), nan)
((6, 15, 1e-08, 0), nan)
((6, 15, 1e-06, 0), nan)
((6, 15, 1e-05, 0), nan)
((6, 15, 0.0001, 0), nan)
((6, 15, 0.001, 0), nan)
((6, 15, 0.01, 0), nan)
((6, 15, 0.1, 0), nan)
((6, 16, 1e-15, 0), nan)
((6, 16, 1e-14, 0), nan)
((6, 16, 1e-12, 0), nan)
((6, 16, 1e-13, 0), nan)
((6, 16, 1e-08, 0), nan)
((6, 16, 1e-07, 0), nan)
((6, 16, 1e-06, 0), nan)
((6, 16, 1e-11, 0), nan)
((6, 16, 1e-09, 0), nan)
((6, 16, 1e-10, 0), nan)
((6, 16, 1e-05, 0), nan)
((6, 16, 0.0001, 0), nan)
((6, 16, 0.001, 0), nan)
((6, 16, 0.01, 0), nan)
((6, 16, 0.1, 0), nan)
((6, 17, 1e-15, 0), nan)
((6, 17, 1e-14, 0), nan)
((6, 17, 1e-13, 0), nan)
((6, 17, 1e-12, 0), nan)
((6, 17, 1e-10, 0), nan)
((6, 17, 1e-11, 0), nan)
((6, 17, 1e-08, 0), nan)
((6, 17, 1e-09, 0), nan)
((6, 17, 1e-07, 0), nan)
((6, 17, 1e-06, 0), nan)
((6, 17, 1e-05, 0), nan)
((6, 17, 0.0001, 0), nan)
((6, 17, 0.001, 0), nan)
((6, 17, 0.01, 0), nan)
((6, 17, 0.1, 0), nan)
((6, 18, 1e-15, 0), nan)
((6, 18, 1e-14, 0), nan)
((6, 18, 1e-13, 0), nan)
((6, 18, 1e-12, 0), nan)
((6, 18, 1e-11, 0), nan)
((6, 18, 1e-09, 0), nan)
((6, 18, 1e-10, 0), nan)
((6, 18, 1e-08, 0), nan)
((6, 18, 1e-07, 0), nan)
((6, 18, 1e-06, 0), nan)
((6, 18, 0.0001, 0), nan)
((6, 18, 1e-05, 0), nan)
((6, 18, 0.001, 0), nan)
((6, 18, 0.01, 0), nan)
((6, 18, 0.1, 0), nan)
((6, 19, 1e-15, 0), nan)
((6, 19, 1e-14, 0), nan)
((6, 19, 1e-13, 0), nan)
((6, 19, 1e-12, 0), nan)
((6, 19, 1e-11, 0), nan)
((6, 19, 1e-10, 0), nan)
((6, 19, 1e-09, 0), nan)
((6, 19, 1e-08, 0), nan)
((6, 19, 1e-07, 0), nan)
((6, 19, 1e-05, 0), nan)
((6, 19, 1e-06, 0), nan)
((6, 19, 0.0001, 0), nan)
((6, 19, 0.001, 0), nan)
((6, 19, 0.01, 0), nan)
((6, 20, 1e-14, 0), nan)
((6, 19, 0.1, 0), nan)
((6, 20, 1e-13, 0), nan)
((6, 20, 1e-15, 0), nan)
((6, 20, 1e-12, 0), nan)
((6, 20, 1e-11, 0), nan)
((6, 20, 1e-10, 0), nan)
((6, 20, 1e-09, 0), nan)
((6, 20, 1e-08, 0), nan)
((6, 20, 1e-07, 0), nan)
((6, 20, 1e-06, 0), nan)
((6, 20, 1e-05, 0), nan)
((6, 20, 0.0001, 0), nan)
((6, 20, 0.001, 0), nan)
((6, 20, 0.01, 0), nan)
((6, 20, 0.1, 0), nan)
((6, 21, 1e-15, 0), nan)
((6, 21, 1e-14, 0), nan)
((6, 21, 1e-12, 0), nan)
((6, 21, 1e-13, 0), nan)
((6, 21, 1e-11, 0), nan)
((6, 21, 1e-10, 0), nan)
((6, 21, 1e-08, 0), nan)
((6, 21, 1e-07, 0), nan)
((6, 21, 1e-09, 0), nan)
((6, 21, 1e-06, 0), nan)
((6, 21, 1e-05, 0), nan)
((6, 21, 0.0001, 0), nan)
((6, 21, 0.001, 0), nan)
((6, 21, 0.01, 0), nan)
((6, 21, 0.1, 0), nan)
((6, 22, 1e-14, 0), nan)
((6, 22, 1e-15, 0), nan)
((6, 22, 1e-13, 0), nan)
((6, 22, 1e-12, 0), nan)
((6, 22, 1e-11, 0), nan)
((6, 22, 1e-10, 0), nan)
((6, 22, 1e-09, 0), nan)
((6, 22, 1e-08, 0), nan)
((6, 22, 1e-07, 0), nan)
((6, 22, 1e-06, 0), nan)
((6, 22, 1e-05, 0), nan)
((6, 22, 0.0001, 0), nan)
((6, 22, 0.001, 0), nan)
((6, 22, 0.01, 0), nan)
((6, 22, 0.1, 0), nan)
((6, 23, 1e-14, 0), nan)
((6, 23, 1e-15, 0), nan)
((6, 23, 1e-11, 0), nan)
((6, 23, 1e-13, 0), nan)
((6, 23, 1e-12, 0), nan)
((6, 23, 1e-10, 0), nan)
((6, 23, 1e-09, 0), nan)
((6, 23, 1e-08, 0), nan)
((6, 23, 1e-07, 0), nan)
((6, 23, 1e-06, 0), nan)
((6, 23, 1e-05, 0), nan)
((6, 23, 0.0001, 0), nan)
((6, 23, 0.001, 0), nan)
((6, 23, 0.01, 0), nan)
((6, 23, 0.1, 0), nan)
((6, 24, 1e-14, 0), nan)
((6, 24, 1e-15, 0), nan)
((6, 24, 1e-13, 0), nan)
((6, 24, 1e-12, 0), nan)
((6, 24, 1e-11, 0), nan)
((6, 24, 1e-09, 0), nan)
((6, 24, 1e-10, 0), nan)
((6, 24, 1e-08, 0), nan)
((6, 24, 1e-07, 0), nan)
((6, 24, 1e-06, 0), nan)
((6, 24, 0.0001, 0), nan)
((6, 24, 0.001, 0), nan)
((6, 24, 0.1, 0), nan)
((6, 24, 1e-05, 0), nan)
((6, 24, 0.01, 0), nan)
((6, 25, 1e-15, 0), nan)
((6, 25, 1e-13, 0), nan)
((6, 25, 1e-14, 0), nan)
((6, 25, 1e-12, 0), nan)
((6, 25, 1e-11, 0), nan)
((6, 25, 1e-09, 0), nan)
((6, 25, 1e-10, 0), nan)
((6, 25, 1e-08, 0), nan)
((6, 25, 1e-07, 0), nan)
((6, 25, 1e-06, 0), nan)
((6, 25, 1e-05, 0), nan)
((6, 25, 0.0001, 0), nan)
((6, 25, 0.001, 0), nan)
((6, 25, 0.01, 0), nan)
((6, 25, 0.1, 0), nan)
((6, 26, 1e-15, 0), nan)
((6, 26, 1e-14, 0), nan)
((6, 26, 1e-13, 0), nan)
((6, 26, 1e-12, 0), nan)
((6, 26, 1e-10, 0), nan)
((6, 26, 1e-11, 0), nan)
((6, 26, 1e-09, 0), nan)
((6, 26, 1e-08, 0), nan)
((6, 26, 1e-07, 0), nan)
((6, 26, 1e-06, 0), nan)
((6, 26, 0.0001, 0), nan)
((6, 26, 1e-05, 0), nan)
((6, 26, 0.01, 0), nan)
((6, 26, 0.001, 0), nan)
((6, 26, 0.1, 0), nan)
((6, 27, 1e-15, 0), nan)
((6, 27, 1e-14, 0), nan)
((6, 27, 1e-13, 0), nan)
((6, 27, 1e-12, 0), nan)
((6, 27, 1e-11, 0), nan)
((6, 27, 1e-10, 0), nan)
((6, 27, 1e-09, 0), nan)
((6, 27, 1e-08, 0), nan)
((6, 27, 1e-07, 0), nan)
((6, 27, 1e-06, 0), nan)
((6, 27, 1e-05, 0), nan)
((6, 27, 0.0001, 0), nan)
((6, 27, 0.001, 0), nan)
((6, 27, 0.01, 0), nan)
((6, 27, 0.1, 0), 0.2769582557830862)
((6, 28, 1e-15, 0), nan)
((6, 28, 1e-14, 0), nan)
((6, 28, 1e-13, 0), nan)
((6, 28, 1e-12, 0), nan)
((6, 28, 1e-11, 0), nan)
((6, 28, 1e-10, 0), nan)
((6, 28, 1e-09, 0), nan)
((6, 28, 1e-08, 0), nan)
((6, 28, 1e-06, 0), nan)
((6, 28, 1e-07, 0), nan)
((6, 28, 1e-05, 0), nan)
((6, 28, 0.0001, 0), nan)
((6, 28, 0.001, 0), nan)
((6, 28, 0.01, 0), nan)
((6, 29, 1e-15, 0), nan)
((6, 28, 0.1, 0), nan)
((6, 29, 1e-13, 0), nan)
((6, 29, 1e-14, 0), nan)
((6, 29, 1e-12, 0), nan)
((6, 29, 1e-11, 0), nan)
((6, 29, 1e-10, 0), nan)
((6, 29, 1e-09, 0), nan)
((6, 29, 1e-08, 0), nan)
((6, 29, 1e-07, 0), nan)
((6, 29, 1e-06, 0), nan)
((6, 29, 1e-05, 0), nan)
((6, 29, 0.0001, 0), nan)
((6, 29, 0.001, 0), nan)
((6, 30, 1e-15, 0), nan)
((6, 29, 0.01, 0), nan)
((6, 29, 0.1, 0), nan)
((6, 30, 1e-14, 0), nan)
((6, 30, 1e-13, 0), nan)
((6, 30, 1e-12, 0), nan)
((6, 30, 1e-11, 0), nan)
((6, 30, 1e-10, 0), nan)
((6, 30, 1e-09, 0), nan)
((6, 30, 1e-08, 0), nan)
((6, 30, 1e-07, 0), nan)
((6, 30, 1e-06, 0), nan)
((6, 30, 0.0001, 0), nan)
((6, 30, 1e-05, 0), nan)
((6, 30, 0.01, 0), nan)
((6, 30, 0.001, 0), nan)
((6, 30, 0.1, 0), nan)
((6, 31, 1e-15, 0), nan)
((6, 31, 1e-14, 0), nan)
((6, 31, 1e-13, 0), nan)
((6, 31, 1e-12, 0), nan)
((6, 31, 1e-11, 0), nan)
((6, 31, 1e-10, 0), nan)
((6, 31, 1e-09, 0), nan)
((6, 31, 1e-08, 0), nan)
((6, 31, 1e-07, 0), nan)
((6, 31, 1e-06, 0), nan)
((6, 31, 1e-05, 0), nan)
((6, 31, 0.0001, 0), nan)
((6, 31, 0.01, 0), nan)
((6, 31, 0.001, 0), nan)
((6, 32, 1e-15, 0), nan)
((6, 31, 0.1, 0), nan)
((6, 32, 1e-14, 0), nan)
((6, 32, 1e-13, 0), nan)
((6, 32, 1e-12, 0), nan)
((6, 32, 1e-11, 0), nan)
((6, 32, 1e-09, 0), nan)
((6, 32, 1e-10, 0), nan)
((6, 32, 1e-08, 0), nan)
((6, 32, 1e-06, 0), nan)
((6, 32, 1e-07, 0), nan)
((6, 32, 1e-05, 0), nan)
((6, 32, 0.0001, 0), nan)
((6, 32, 0.001, 0), nan)
((6, 32, 0.01, 0), nan)
((6, 32, 0.1, 0), nan)
((6, 33, 1e-15, 0), nan)
((6, 33, 1e-14, 0), nan)
((6, 33, 1e-13, 0), nan)
((6, 33, 1e-12, 0), nan)
((6, 33, 1e-11, 0), nan)
((6, 33, 1e-10, 0), nan)
((6, 33, 1e-09, 0), nan)
((6, 33, 1e-08, 0), nan)
((6, 33, 1e-07, 0), nan)
((6, 33, 1e-06, 0), nan)
((6, 33, 1e-05, 0), nan)
((6, 33, 0.0001, 0), nan)
((6, 33, 0.001, 0), nan)
((6, 33, 0.01, 0), nan)
((6, 33, 0.1, 0), nan)
((6, 34, 1e-15, 0), nan)
((6, 34, 1e-14, 0), nan)
((6, 34, 1e-13, 0), nan)
((6, 34, 1e-11, 0), nan)
((6, 34, 1e-12, 0), nan)
((6, 34, 1e-10, 0), nan)
((6, 34, 1e-08, 0), nan)
((6, 34, 1e-09, 0), nan)
((6, 34, 1e-07, 0), nan)
((6, 34, 1e-06, 0), nan)
((6, 34, 0.0001, 0), nan)
((6, 34, 1e-05, 0), nan)
((6, 34, 0.001, 0), nan)
((6, 34, 0.01, 0), nan)
((6, 34, 0.1, 0), nan)
((6, 35, 1e-15, 0), nan)
((6, 35, 1e-14, 0), nan)
((6, 35, 1e-13, 0), nan)
((6, 35, 1e-11, 0), nan)
((6, 35, 1e-09, 0), nan)
((6, 35, 1e-12, 0), nan)
((6, 35, 1e-10, 0), nan)
((6, 35, 1e-08, 0), nan)
((6, 35, 1e-07, 0), nan)
((6, 35, 1e-06, 0), nan)
((6, 35, 1e-05, 0), nan)
((6, 35, 0.1, 0), nan)
((6, 35, 0.01, 0), nan)
((6, 35, 0.0001, 0), nan)
((6, 35, 0.001, 0), nan)
((6, 36, 1e-15, 0), nan)
((6, 36, 1e-14, 0), nan)
((6, 36, 1e-13, 0), nan)
((6, 36, 1e-12, 0), nan)
((6, 36, 1e-11, 0), nan)
((6, 36, 1e-10, 0), nan)
((6, 36, 1e-09, 0), nan)
((6, 36, 1e-08, 0), nan)
((6, 36, 1e-07, 0), nan)
((6, 36, 1e-06, 0), nan)
((6, 36, 1e-05, 0), nan)
((6, 36, 0.0001, 0), nan)
((6, 36, 0.001, 0), 0.28467930651817397)
((6, 36, 0.01, 0), nan)
((6, 36, 0.1, 0), nan)
((6, 37, 1e-15, 0), nan)
((6, 37, 1e-14, 0), nan)
((6, 37, 1e-13, 0), nan)
((6, 37, 1e-12, 0), nan)
((6, 37, 1e-10, 0), nan)
((6, 37, 1e-11, 0), nan)
((6, 37, 1e-09, 0), nan)
((6, 37, 1e-08, 0), nan)
((6, 37, 1e-07, 0), nan)
((6, 37, 1e-06, 0), nan)
((6, 37, 1e-05, 0), nan)
((6, 37, 0.0001, 0), nan)
((6, 37, 0.001, 0), nan)
((6, 37, 0.01, 0), nan)
((6, 37, 0.1, 0), nan)
((6, 38, 1e-15, 0), nan)
((6, 38, 1e-14, 0), nan)
((6, 38, 1e-13, 0), nan)
((6, 38, 1e-12, 0), nan)
((6, 38, 1e-11, 0), nan)
((6, 38, 1e-10, 0), nan)
((6, 38, 1e-09, 0), nan)
((6, 38, 1e-08, 0), nan)
((6, 38, 1e-07, 0), nan)
((6, 38, 1e-06, 0), nan)
((6, 38, 0.0001, 0), nan)
((6, 38, 1e-05, 0), nan)
((6, 38, 0.001, 0), nan)
((6, 38, 0.01, 0), nan)
((6, 38, 0.1, 0), nan)
((6, 39, 1e-15, 0), nan)
((6, 39, 1e-14, 0), nan)
((6, 39, 1e-13, 0), nan)
((6, 39, 1e-10, 0), nan)
((6, 39, 1e-12, 0), nan)
((6, 39, 1e-08, 0), nan)
((6, 39, 1e-09, 0), nan)
((6, 39, 1e-07, 0), nan)
((6, 39, 1e-06, 0), nan)
((6, 39, 1e-11, 0), nan)
((6, 39, 1e-05, 0), nan)
((6, 39, 0.0001, 0), nan)
((6, 39, 0.001, 0), nan)
((6, 39, 0.01, 0), nan)
((6, 39, 0.1, 0), nan)
((6, 40, 1e-15, 0), nan)
((6, 40, 1e-14, 0), nan)
((6, 40, 1e-13, 0), nan)
((6, 40, 1e-12, 0), nan)
((6, 40, 1e-11, 0), nan)
((6, 40, 1e-10, 0), nan)
((6, 40, 1e-09, 0), nan)
((6, 40, 1e-08, 0), nan)
((6, 40, 1e-07, 0), nan)
((6, 40, 1e-06, 0), nan)
((6, 40, 0.0001, 0), nan)
((6, 40, 1e-05, 0), nan)
((6, 40, 0.01, 0), nan)
((6, 40, 0.001, 0), nan)
((6, 40, 0.1, 0), nan)
((6, 41, 1e-15, 0), nan)
((6, 41, 1e-14, 0), nan)
((6, 41, 1e-13, 0), nan)
((6, 41, 1e-12, 0), nan)
((6, 41, 1e-11, 0), nan)
((6, 41, 1e-10, 0), nan)
((6, 41, 1e-09, 0), nan)
((6, 41, 1e-08, 0), nan)
((6, 41, 1e-07, 0), nan)
((6, 41, 1e-06, 0), nan)
((6, 41, 1e-05, 0), nan)
((6, 41, 0.0001, 0), nan)
((6, 41, 0.001, 0), nan)
((6, 41, 0.01, 0), nan)
((6, 41, 0.1, 0), nan)
((6, 42, 1e-15, 0), nan)
((6, 42, 1e-13, 0), nan)
((6, 42, 1e-12, 0), nan)
((6, 42, 1e-14, 0), nan)
((6, 42, 1e-11, 0), nan)
((6, 42, 1e-10, 0), nan)
((6, 42, 1e-09, 0), nan)
((6, 42, 1e-08, 0), nan)
((6, 42, 1e-07, 0), nan)
((6, 42, 1e-05, 0), nan)
((6, 42, 0.0001, 0), nan)
((6, 42, 0.01, 0), nan)
((6, 42, 0.001, 0), nan)
((6, 43, 1e-14, 0), nan)
((6, 43, 1e-15, 0), nan)
((6, 43, 1e-13, 0), nan)
((6, 42, 1e-06, 0), nan)
((6, 43, 1e-12, 0), nan)
((6, 42, 0.1, 0), nan)
((6, 43, 1e-11, 0), nan)
((6, 43, 1e-10, 0), nan)
((6, 43, 1e-09, 0), nan)
((6, 43, 1e-08, 0), nan)
((6, 43, 1e-07, 0), nan)
((6, 43, 1e-06, 0), nan)
((6, 43, 1e-05, 0), nan)
((6, 43, 0.0001, 0), nan)
((6, 43, 0.001, 0), nan)
((6, 43, 0.01, 0), nan)
((6, 44, 1e-15, 0), nan)
((6, 43, 0.1, 0), nan)
((6, 44, 1e-14, 0), nan)
((6, 44, 1e-13, 0), nan)
((6, 44, 1e-12, 0), nan)
((6, 44, 1e-11, 0), nan)
((6, 44, 1e-10, 0), nan)
((6, 44, 1e-09, 0), nan)
((6, 44, 1e-08, 0), nan)
((6, 44, 1e-07, 0), nan)
((6, 44, 1e-06, 0), nan)
((6, 44, 1e-05, 0), nan)
((6, 44, 0.0001, 0), nan)
((6, 44, 0.001, 0), nan)
((6, 44, 0.01, 0), nan)
((6, 44, 0.1, 0), nan)
((6, 45, 1e-15, 0), nan)
((6, 45, 1e-14, 0), nan)
